SubID,Trial,ROI,nVox,MeanBeta
sub-s021,115,LH_DorsAttnB_FEF_1,601,-0.0383126333467476
sub-s021,116,LH_DorsAttnB_FEF_1,601,3.55278538642281
sub-s021,117,LH_DorsAttnB_FEF_1,601,7.25391610498091
sub-s021,118,LH_DorsAttnB_FEF_1,601,1.88854978887206
sub-s021,119,LH_DorsAttnB_FEF_1,601,2.98951559096494
sub-s021,120,LH_DorsAttnB_FEF_1,601,-0.298423717935847
sub-s021,121,LH_DorsAttnB_FEF_1,601,1.61571849374947
sub-s021,122,LH_DorsAttnB_FEF_1,601,1.57773159266126
sub-s021,123,LH_DorsAttnB_FEF_1,601,0.939212813911442
sub-s021,124,LH_DorsAttnB_FEF_1,601,-2.60957236382212
sub-s021,125,LH_DorsAttnB_FEF_1,601,2.2573198882054
sub-s021,126,LH_DorsAttnB_FEF_1,601,-3.83716730949486
sub-s021,127,LH_DorsAttnB_FEF_1,601,0.605234669185183
sub-s021,128,LH_DorsAttnB_FEF_1,601,0.164270165514282
sub-s021,129,LH_DorsAttnB_FEF_1,601,-1.38914915444907
sub-s021,130,LH_DorsAttnB_FEF_1,601,0.0625907066913504
sub-s021,131,LH_DorsAttnB_FEF_1,601,-5.76523111955404
sub-s021,132,LH_DorsAttnB_FEF_1,601,2.04734234792644
sub-s021,133,LH_DorsAttnB_FEF_1,601,2.8007837832253
sub-s021,134,LH_DorsAttnB_FEF_1,601,0.300273763645013
sub-s021,135,LH_DorsAttnB_FEF_1,601,-1.51405384817072
sub-s021,136,LH_DorsAttnB_FEF_1,601,2.47760896149483
sub-s021,137,LH_DorsAttnB_FEF_1,601,-0.536436653096297
sub-s021,138,LH_DorsAttnB_FEF_1,601,-0.164807984655019
sub-s021,139,LH_DorsAttnB_FEF_1,601,-0.639160532067327
sub-s021,140,LH_DorsAttnB_FEF_1,601,-2.50155584951134
sub-s021,141,LH_DorsAttnB_FEF_1,601,-0.193274186598679
sub-s021,142,LH_DorsAttnB_FEF_1,601,-0.826059118742294
sub-s021,143,LH_DorsAttnB_FEF_1,601,2.16486985128398
sub-s021,144,LH_DorsAttnB_FEF_1,601,-0.473913425836904
sub-s021,1,LH_SalVentAttnA_ParOper_1,683,3.89634624998444
sub-s021,2,LH_SalVentAttnA_ParOper_1,683,-1.60678943153202
sub-s021,3,LH_SalVentAttnA_ParOper_1,683,-1.95994151798166
sub-s021,4,LH_SalVentAttnA_ParOper_1,683,-4.3857520899434
sub-s021,5,LH_SalVentAttnA_ParOper_1,683,-3.37660008954705
sub-s021,6,LH_SalVentAttnA_ParOper_1,683,-1.25609941069053
sub-s021,7,LH_SalVentAttnA_ParOper_1,683,0.368212057014134
sub-s021,8,LH_SalVentAttnA_ParOper_1,683,-4.18561457514989
sub-s021,9,LH_SalVentAttnA_ParOper_1,683,0.317512675441425
sub-s021,10,LH_SalVentAttnA_ParOper_1,683,-1.97283912367715
sub-s021,11,LH_SalVentAttnA_ParOper_1,683,2.78135095626296
sub-s021,12,LH_SalVentAttnA_ParOper_1,683,0.600925170432805
sub-s021,13,LH_SalVentAttnA_ParOper_1,683,-3.97754064376574
sub-s021,14,LH_SalVentAttnA_ParOper_1,683,-0.568894042869373
sub-s021,15,LH_SalVentAttnA_ParOper_1,683,-3.26606780485868
sub-s021,16,LH_SalVentAttnA_ParOper_1,683,-0.790481154677372
sub-s021,17,LH_SalVentAttnA_ParOper_1,683,-0.553910998938439
sub-s021,18,LH_SalVentAttnA_ParOper_1,683,-4.30613940377688
sub-s021,19,LH_SalVentAttnA_ParOper_1,683,3.1007811309767
sub-s021,20,LH_SalVentAttnA_ParOper_1,683,-0.541763228507464
sub-s021,21,LH_SalVentAttnA_ParOper_1,683,-2.5379298103436
sub-s021,22,LH_SalVentAttnA_ParOper_1,683,-0.395215623898876
sub-s021,23,LH_SalVentAttnA_ParOper_1,683,-1.40826216131711
sub-s021,24,LH_SalVentAttnA_ParOper_1,683,-2.86409264921291
sub-s021,25,LH_SalVentAttnA_ParOper_1,683,-0.294404061359802
sub-s021,26,LH_SalVentAttnA_ParOper_1,683,-2.05106449289463
sub-s021,27,LH_SalVentAttnA_ParOper_1,683,-5.71023743350664
sub-s021,28,LH_SalVentAttnA_ParOper_1,683,-5.14562458310434
sub-s021,29,LH_SalVentAttnA_ParOper_1,683,-4.10483966095545
sub-s021,30,LH_SalVentAttnA_ParOper_1,683,-2.43556987816358
sub-s021,31,LH_SalVentAttnA_ParOper_1,683,-3.14890892391187
sub-s021,32,LH_SalVentAttnA_ParOper_1,683,-1.22616439776858
sub-s021,33,LH_SalVentAttnA_ParOper_1,683,-0.562899864753258
sub-s021,34,LH_SalVentAttnA_ParOper_1,683,-8.39210975650114
sub-s021,35,LH_SalVentAttnA_ParOper_1,683,-0.908679865863812
sub-s021,36,LH_SalVentAttnA_ParOper_1,683,-0.290858454385971
sub-s021,37,LH_SalVentAttnA_ParOper_1,683,-2.7350263578417
sub-s021,38,LH_SalVentAttnA_ParOper_1,683,-3.82888568366167
sub-s021,39,LH_SalVentAttnA_ParOper_1,683,-1.91232844608213
sub-s021,40,LH_SalVentAttnA_ParOper_1,683,0.133334135601234
sub-s021,41,LH_SalVentAttnA_ParOper_1,683,-4.98970456028665
sub-s021,42,LH_SalVentAttnA_ParOper_1,683,-2.09598397890632
sub-s021,43,LH_SalVentAttnA_ParOper_1,683,-1.54385980165742
sub-s021,44,LH_SalVentAttnA_ParOper_1,683,-2.5875461834836
sub-s021,45,LH_SalVentAttnA_ParOper_1,683,-2.75326972168981
sub-s021,46,LH_SalVentAttnA_ParOper_1,683,-6.87936534675787
sub-s021,47,LH_SalVentAttnA_ParOper_1,683,-0.801284645376138
sub-s021,48,LH_SalVentAttnA_ParOper_1,683,-4.00798672650931
sub-s021,49,LH_SalVentAttnA_ParOper_1,683,-5.16423141878878
sub-s021,50,LH_SalVentAttnA_ParOper_1,683,2.21250167733405
sub-s021,51,LH_SalVentAttnA_ParOper_1,683,1.34917402678711
sub-s021,52,LH_SalVentAttnA_ParOper_1,683,-0.105039327971277
sub-s021,53,LH_SalVentAttnA_ParOper_1,683,-6.63662316145084
sub-s021,54,LH_SalVentAttnA_ParOper_1,683,1.12941029890987
sub-s021,55,LH_SalVentAttnA_ParOper_1,683,4.90951549780786
sub-s021,56,LH_SalVentAttnA_ParOper_1,683,-2.36834649288124
sub-s021,57,LH_SalVentAttnA_ParOper_1,683,0.464322844318402
sub-s021,58,LH_SalVentAttnA_ParOper_1,683,-1.04502693293234
sub-s021,59,LH_SalVentAttnA_ParOper_1,683,0.433698587803583
sub-s021,60,LH_SalVentAttnA_ParOper_1,683,-1.34959216899134
sub-s021,61,LH_SalVentAttnA_ParOper_1,683,2.50148495841542
sub-s021,62,LH_SalVentAttnA_ParOper_1,683,-2.53532723381694
sub-s021,63,LH_SalVentAttnA_ParOper_1,683,-2.47387445105532
sub-s021,64,LH_SalVentAttnA_ParOper_1,683,2.44961598300066
sub-s021,65,LH_SalVentAttnA_ParOper_1,683,1.01608201422855
sub-s021,66,LH_SalVentAttnA_ParOper_1,683,3.55214743831946
sub-s021,67,LH_SalVentAttnA_ParOper_1,683,-0.0029492905577522
sub-s021,68,LH_SalVentAttnA_ParOper_1,683,-1.40590289931606
sub-s021,69,LH_SalVentAttnA_ParOper_1,683,0.793732584548206
sub-s021,70,LH_SalVentAttnA_ParOper_1,683,-0.980152139775619
sub-s021,71,LH_SalVentAttnA_ParOper_1,683,0.511556118253569
sub-s021,72,LH_SalVentAttnA_ParOper_1,683,2.58715200610186
sub-s021,73,LH_SalVentAttnA_ParOper_1,683,-2.80685372799526
sub-s021,74,LH_SalVentAttnA_ParOper_1,683,-3.40679261407448
sub-s021,75,LH_SalVentAttnA_ParOper_1,683,-0.360014207804924
sub-s021,76,LH_SalVentAttnA_ParOper_1,683,-5.2524310685367
sub-s021,77,LH_SalVentAttnA_ParOper_1,683,-3.02486610736583
sub-s021,78,LH_SalVentAttnA_ParOper_1,683,4.239917407655
sub-s021,79,LH_SalVentAttnA_ParOper_1,683,2.23850741505754
sub-s021,80,LH_SalVentAttnA_ParOper_1,683,1.72601714281646
sub-s021,81,LH_SalVentAttnA_ParOper_1,683,0.791851204845885
sub-s021,82,LH_SalVentAttnA_ParOper_1,683,-7.67150948236466
sub-s021,83,LH_SalVentAttnA_ParOper_1,683,-1.97671845778387
sub-s021,84,LH_SalVentAttnA_ParOper_1,683,7.06733793451207
sub-s021,85,LH_SalVentAttnA_ParOper_1,683,-1.49629392251263
sub-s021,86,LH_SalVentAttnA_ParOper_1,683,-0.463058313799376
sub-s021,87,LH_SalVentAttnA_ParOper_1,683,-3.10643161778198
sub-s021,88,LH_SalVentAttnA_ParOper_1,683,-5.54658455301845
sub-s021,89,LH_SalVentAttnA_ParOper_1,683,0.250042390867817
sub-s021,90,LH_SalVentAttnA_ParOper_1,683,-0.414905057718233
sub-s021,91,LH_SalVentAttnA_ParOper_1,683,1.37482330219419
sub-s021,92,LH_SalVentAttnA_ParOper_1,683,-3.4418001730175
sub-s021,93,LH_SalVentAttnA_ParOper_1,683,-1.25480847470844
sub-s021,94,LH_SalVentAttnA_ParOper_1,683,-2.29419381302914
sub-s021,95,LH_SalVentAttnA_ParOper_1,683,-0.150481381182222
sub-s021,96,LH_SalVentAttnA_ParOper_1,683,2.7935187458013
sub-s021,97,LH_SalVentAttnA_ParOper_1,683,0.820055818091805
sub-s021,98,LH_SalVentAttnA_ParOper_1,683,-0.687094712591734
sub-s021,99,LH_SalVentAttnA_ParOper_1,683,1.9222642478974
sub-s021,100,LH_SalVentAttnA_ParOper_1,683,-6.88473240318565
sub-s021,101,LH_SalVentAttnA_ParOper_1,683,7.34168515667472
sub-s021,102,LH_SalVentAttnA_ParOper_1,683,-4.62989659160839
sub-s021,103,LH_SalVentAttnA_ParOper_1,683,3.40468022945074
sub-s021,104,LH_SalVentAttnA_ParOper_1,683,-0.99939554351986
sub-s021,105,LH_SalVentAttnA_ParOper_1,683,-2.53775423008125
sub-s021,106,LH_SalVentAttnA_ParOper_1,683,-1.39587895298192
sub-s021,107,LH_SalVentAttnA_ParOper_1,683,0.577295088537834
sub-s021,108,LH_SalVentAttnA_ParOper_1,683,6.58528010393895
sub-s021,109,LH_SalVentAttnA_ParOper_1,683,0.587211611581145
sub-s021,110,LH_SalVentAttnA_ParOper_1,683,4.61703683282106
sub-s021,111,LH_SalVentAttnA_ParOper_1,683,-0.482436265043729
sub-s021,112,LH_SalVentAttnA_ParOper_1,683,-1.5746411759361
sub-s021,113,LH_SalVentAttnA_ParOper_1,683,-1.22430337999305
sub-s021,114,LH_SalVentAttnA_ParOper_1,683,-1.74255730023561
sub-s021,115,LH_SalVentAttnA_ParOper_1,683,-1.37249276634322
sub-s021,116,LH_SalVentAttnA_ParOper_1,683,-3.56822554916443
sub-s021,117,LH_SalVentAttnA_ParOper_1,683,2.85534794356178
sub-s021,118,LH_SalVentAttnA_ParOper_1,683,3.95895604444
sub-s021,119,LH_SalVentAttnA_ParOper_1,683,-0.192278388715833
sub-s021,120,LH_SalVentAttnA_ParOper_1,683,-0.615748197897058
sub-s021,121,LH_SalVentAttnA_ParOper_1,683,-0.60730532576885
sub-s021,122,LH_SalVentAttnA_ParOper_1,683,-1.73854068372164
sub-s021,123,LH_SalVentAttnA_ParOper_1,683,-3.57717543503878
sub-s021,124,LH_SalVentAttnA_ParOper_1,683,-6.61003806154308
sub-s021,125,LH_SalVentAttnA_ParOper_1,683,-6.27819500161447
sub-s021,126,LH_SalVentAttnA_ParOper_1,683,-3.79719390001252
sub-s021,127,LH_SalVentAttnA_ParOper_1,683,-2.43441355382781
sub-s021,128,LH_SalVentAttnA_ParOper_1,683,-3.76704536101714
sub-s021,129,LH_SalVentAttnA_ParOper_1,683,-1.55654056456845
sub-s021,130,LH_SalVentAttnA_ParOper_1,683,2.51751306540937
sub-s021,131,LH_SalVentAttnA_ParOper_1,683,-4.66980575075261
sub-s021,132,LH_SalVentAttnA_ParOper_1,683,-1.26505075797362
sub-s021,133,LH_SalVentAttnA_ParOper_1,683,-2.43136928383245
sub-s021,134,LH_SalVentAttnA_ParOper_1,683,-1.82877087384554
sub-s021,135,LH_SalVentAttnA_ParOper_1,683,-1.08142927557361
sub-s021,136,LH_SalVentAttnA_ParOper_1,683,-1.73949019668697
sub-s021,137,LH_SalVentAttnA_ParOper_1,683,-9.00889062240589
sub-s021,138,LH_SalVentAttnA_ParOper_1,683,-3.60111936119332
sub-s021,139,LH_SalVentAttnA_ParOper_1,683,-0.111597201576604
sub-s021,140,LH_SalVentAttnA_ParOper_1,683,-4.21183886486274
sub-s021,141,LH_SalVentAttnA_ParOper_1,683,-3.00574986833266
sub-s021,142,LH_SalVentAttnA_ParOper_1,683,1.201546808822
sub-s021,143,LH_SalVentAttnA_ParOper_1,683,0.980387916937089
sub-s021,144,LH_SalVentAttnA_ParOper_1,683,-4.2408480393328
sub-s021,1,LH_SalVentAttnA_Ins_1,651,4.12445469889589
sub-s021,2,LH_SalVentAttnA_Ins_1,651,-0.947092590207655
sub-s021,3,LH_SalVentAttnA_Ins_1,651,-1.93069742508977
sub-s021,4,LH_SalVentAttnA_Ins_1,651,-2.30856895824886
sub-s021,5,LH_SalVentAttnA_Ins_1,651,-0.387382847802018
sub-s021,6,LH_SalVentAttnA_Ins_1,651,0.346063188487484
sub-s021,7,LH_SalVentAttnA_Ins_1,651,-0.679409855378709
sub-s021,8,LH_SalVentAttnA_Ins_1,651,-0.611309366639755
sub-s021,9,LH_SalVentAttnA_Ins_1,651,0.674651059257682
sub-s021,10,LH_SalVentAttnA_Ins_1,651,-0.349276925435722
sub-s021,11,LH_SalVentAttnA_Ins_1,651,2.16076339157541
sub-s021,12,LH_SalVentAttnA_Ins_1,651,1.08366350696841
sub-s021,13,LH_SalVentAttnA_Ins_1,651,1.12428485854499
sub-s021,14,LH_SalVentAttnA_Ins_1,651,-0.763382874586592
sub-s021,15,LH_SalVentAttnA_Ins_1,651,-1.9650856114655
sub-s021,16,LH_SalVentAttnA_Ins_1,651,1.54425578467232
sub-s021,17,LH_SalVentAttnA_Ins_1,651,0.247872418957189
sub-s021,18,LH_SalVentAttnA_Ins_1,651,-1.41708640655225
sub-s021,19,LH_SalVentAttnA_Ins_1,651,2.23623499251078
sub-s021,20,LH_SalVentAttnA_Ins_1,651,-0.182875944464575
sub-s021,21,LH_SalVentAttnA_Ins_1,651,-2.03654868096777
sub-s021,22,LH_SalVentAttnA_Ins_1,651,-0.531189383644204
sub-s021,23,LH_SalVentAttnA_Ins_1,651,0.0502141598617792
sub-s021,24,LH_SalVentAttnA_Ins_1,651,-0.348355004315003
sub-s021,25,LH_SalVentAttnA_Ins_1,651,-0.630000690436034
sub-s021,26,LH_SalVentAttnA_Ins_1,651,-1.1846411689578
sub-s021,27,LH_SalVentAttnA_Ins_1,651,-0.820751221235355
sub-s021,28,LH_SalVentAttnA_Ins_1,651,-1.66723057249069
sub-s021,29,LH_SalVentAttnA_Ins_1,651,0.452880724048537
sub-s021,30,LH_SalVentAttnA_Ins_1,651,1.02239944210731
sub-s021,31,LH_SalVentAttnA_Ins_1,651,-3.37106362439566
sub-s021,32,LH_SalVentAttnA_Ins_1,651,0.0245790792065465
sub-s021,33,LH_SalVentAttnA_Ins_1,651,-1.46087086699708
sub-s021,34,LH_SalVentAttnA_Ins_1,651,-2.48668185259557
sub-s021,35,LH_SalVentAttnA_Ins_1,651,-2.9400977604549
sub-s021,36,LH_SalVentAttnA_Ins_1,651,-1.81768815523405
sub-s021,37,LH_SalVentAttnA_Ins_1,651,-1.52519110477989
sub-s021,38,LH_SalVentAttnA_Ins_1,651,-2.03420624997003
sub-s021,39,LH_SalVentAttnA_Ins_1,651,-0.859060115806083
sub-s021,40,LH_SalVentAttnA_Ins_1,651,1.16683513763863
sub-s021,41,LH_SalVentAttnA_Ins_1,651,0.616584937491622
sub-s021,42,LH_SalVentAttnA_Ins_1,651,1.16381895847722
sub-s021,43,LH_SalVentAttnA_Ins_1,651,-0.241186200876787
sub-s021,44,LH_SalVentAttnA_Ins_1,651,-3.23729368775351
sub-s021,45,LH_SalVentAttnA_Ins_1,651,-1.41750361835627
sub-s021,46,LH_SalVentAttnA_Ins_1,651,-2.1991483601062
sub-s021,47,LH_SalVentAttnA_Ins_1,651,-2.56015825634193
sub-s021,48,LH_SalVentAttnA_Ins_1,651,-1.98424800713125
sub-s021,49,LH_SalVentAttnA_Ins_1,651,0.955348092410284
sub-s021,50,LH_SalVentAttnA_Ins_1,651,0.330984696373916
sub-s021,51,LH_SalVentAttnA_Ins_1,651,2.22834105456331
sub-s021,52,LH_SalVentAttnA_Ins_1,651,2.66605954421555
sub-s021,53,LH_SalVentAttnA_Ins_1,651,-4.13891651468157
sub-s021,54,LH_SalVentAttnA_Ins_1,651,1.08103001114845
sub-s021,55,LH_SalVentAttnA_Ins_1,651,4.11671419555004
sub-s021,56,LH_SalVentAttnA_Ins_1,651,1.28216940474399
sub-s021,57,LH_SalVentAttnA_Ins_1,651,1.00306128993911
sub-s021,58,LH_SalVentAttnA_Ins_1,651,1.74212482446567
sub-s021,59,LH_SalVentAttnA_Ins_1,651,1.13757699860057
sub-s021,60,LH_SalVentAttnA_Ins_1,651,-0.257263082384308
sub-s021,61,LH_SalVentAttnA_Ins_1,651,2.77028851259139
sub-s021,62,LH_SalVentAttnA_Ins_1,651,-0.258176483574413
sub-s021,63,LH_SalVentAttnA_Ins_1,651,1.71385581863789
sub-s021,64,LH_SalVentAttnA_Ins_1,651,0.598553838714751
sub-s021,65,LH_SalVentAttnA_Ins_1,651,1.17817643126859
sub-s021,66,LH_SalVentAttnA_Ins_1,651,4.53624714553905
sub-s021,67,LH_SalVentAttnA_Ins_1,651,0.710603819751058
sub-s021,68,LH_SalVentAttnA_Ins_1,651,1.07423298312251
sub-s021,69,LH_SalVentAttnA_Ins_1,651,2.56791240888463
sub-s021,70,LH_SalVentAttnA_Ins_1,651,1.77609206852467
sub-s021,71,LH_SalVentAttnA_Ins_1,651,0.87336703228511
sub-s021,72,LH_SalVentAttnA_Ins_1,651,1.25909694176905
sub-s021,73,LH_SalVentAttnA_Ins_1,651,-0.665346446685985
sub-s021,74,LH_SalVentAttnA_Ins_1,651,-0.160058311133799
sub-s021,75,LH_SalVentAttnA_Ins_1,651,2.86842418455743
sub-s021,76,LH_SalVentAttnA_Ins_1,651,1.81732018705681
sub-s021,77,LH_SalVentAttnA_Ins_1,651,1.91759436899873
sub-s021,78,LH_SalVentAttnA_Ins_1,651,2.00266686943395
sub-s021,79,LH_SalVentAttnA_Ins_1,651,6.53964750077318
sub-s021,80,LH_SalVentAttnA_Ins_1,651,2.72251283041861
sub-s021,81,LH_SalVentAttnA_Ins_1,651,1.78461324387786
sub-s021,82,LH_SalVentAttnA_Ins_1,651,-4.02809383948913
sub-s021,83,LH_SalVentAttnA_Ins_1,651,1.53581589993845
sub-s021,84,LH_SalVentAttnA_Ins_1,651,8.39936274316408
sub-s021,85,LH_SalVentAttnA_Ins_1,651,-1.37020707007973
sub-s021,86,LH_SalVentAttnA_Ins_1,651,-0.695239958011426
sub-s021,87,LH_SalVentAttnA_Ins_1,651,2.27401850939072
sub-s021,88,LH_SalVentAttnA_Ins_1,651,0.439523076057039
sub-s021,89,LH_SalVentAttnA_Ins_1,651,2.89381952590657
sub-s021,90,LH_SalVentAttnA_Ins_1,651,-0.231645061089421
sub-s021,91,LH_SalVentAttnA_Ins_1,651,0.84186170336711
sub-s021,92,LH_SalVentAttnA_Ins_1,651,1.2081679591477
sub-s021,93,LH_SalVentAttnA_Ins_1,651,3.38085658316674
sub-s021,94,LH_SalVentAttnA_Ins_1,651,0.352942619661582
sub-s021,95,LH_SalVentAttnA_Ins_1,651,2.57929406307077
sub-s021,96,LH_SalVentAttnA_Ins_1,651,3.36562139474066
sub-s021,97,LH_SalVentAttnA_Ins_1,651,3.69759808307923
sub-s021,98,LH_SalVentAttnA_Ins_1,651,0.424660411224874
sub-s021,99,LH_SalVentAttnA_Ins_1,651,1.87842927026253
sub-s021,100,LH_SalVentAttnA_Ins_1,651,-1.10143164182497
sub-s021,101,LH_SalVentAttnA_Ins_1,651,0.472621739817677
sub-s021,102,LH_SalVentAttnA_Ins_1,651,-1.72099736470231
sub-s021,103,LH_SalVentAttnA_Ins_1,651,3.71060513666103
sub-s021,104,LH_SalVentAttnA_Ins_1,651,0.289151009284548
sub-s021,105,LH_SalVentAttnA_Ins_1,651,-0.852555363085665
sub-s021,106,LH_SalVentAttnA_Ins_1,651,0.538573975936608
sub-s021,107,LH_SalVentAttnA_Ins_1,651,0.778010162600701
sub-s021,108,LH_SalVentAttnA_Ins_1,651,3.04746336502505
sub-s021,109,LH_SalVentAttnA_Ins_1,651,1.07079769066104
sub-s021,110,LH_SalVentAttnA_Ins_1,651,1.73498831774336
sub-s021,111,LH_SalVentAttnA_Ins_1,651,-1.65774824148825
sub-s021,112,LH_SalVentAttnA_Ins_1,651,-0.669133190637864
sub-s021,113,LH_SalVentAttnA_Ins_1,651,1.6693845233106
sub-s021,114,LH_SalVentAttnA_Ins_1,651,3.71917719951618
sub-s021,115,LH_SalVentAttnA_Ins_1,651,1.03303865771941
sub-s021,116,LH_SalVentAttnA_Ins_1,651,-0.652755889932864
sub-s021,117,LH_SalVentAttnA_Ins_1,651,0.543069794247594
sub-s021,118,LH_SalVentAttnA_Ins_1,651,0.761557675949577
sub-s021,119,LH_SalVentAttnA_Ins_1,651,-0.62019554428905
sub-s021,120,LH_SalVentAttnA_Ins_1,651,0.5551541185156
sub-s021,121,LH_SalVentAttnA_Ins_1,651,0.878991723915393
sub-s021,122,LH_SalVentAttnA_Ins_1,651,0.160038327896959
sub-s021,123,LH_SalVentAttnA_Ins_1,651,0.260670585509178
sub-s021,124,LH_SalVentAttnA_Ins_1,651,-2.08356558798187
sub-s021,125,LH_SalVentAttnA_Ins_1,651,0.121671829497107
sub-s021,126,LH_SalVentAttnA_Ins_1,651,-2.05982825191178
sub-s021,127,LH_SalVentAttnA_Ins_1,651,0.182878842431417
sub-s021,128,LH_SalVentAttnA_Ins_1,651,-1.4357525065474
sub-s021,129,LH_SalVentAttnA_Ins_1,651,0.650055766047355
sub-s021,130,LH_SalVentAttnA_Ins_1,651,2.04405913665067
sub-s021,131,LH_SalVentAttnA_Ins_1,651,0.687202189838694
sub-s021,132,LH_SalVentAttnA_Ins_1,651,0.986837184906418
sub-s021,133,LH_SalVentAttnA_Ins_1,651,-1.49727705971248
sub-s021,134,LH_SalVentAttnA_Ins_1,651,-1.93463989898216
sub-s021,135,LH_SalVentAttnA_Ins_1,651,2.12891406074349
sub-s021,136,LH_SalVentAttnA_Ins_1,651,-0.328548961743918
sub-s021,137,LH_SalVentAttnA_Ins_1,651,-1.01698488117226
sub-s021,138,LH_SalVentAttnA_Ins_1,651,-0.345911213510116
sub-s021,139,LH_SalVentAttnA_Ins_1,651,-0.550196874079891
sub-s021,140,LH_SalVentAttnA_Ins_1,651,2.44969453996823
sub-s021,141,LH_SalVentAttnA_Ins_1,651,-1.48497498068621
sub-s021,142,LH_SalVentAttnA_Ins_1,651,0.0299099391174664
sub-s021,143,LH_SalVentAttnA_Ins_1,651,0.908128053027516
sub-s021,144,LH_SalVentAttnA_Ins_1,651,-0.856638294766255
sub-s021,1,LH_SalVentAttnA_Ins_2,255,0.0710952661201066
sub-s021,2,LH_SalVentAttnA_Ins_2,255,-0.136676481687555
sub-s021,3,LH_SalVentAttnA_Ins_2,255,-1.38260317307477
sub-s021,4,LH_SalVentAttnA_Ins_2,255,-2.77811577345665
sub-s021,5,LH_SalVentAttnA_Ins_2,255,-0.938737342345948
sub-s021,6,LH_SalVentAttnA_Ins_2,255,-3.01718501060398
sub-s021,7,LH_SalVentAttnA_Ins_2,255,-2.05834226622885
sub-s021,8,LH_SalVentAttnA_Ins_2,255,-0.769681795847182
sub-s021,9,LH_SalVentAttnA_Ins_2,255,1.13084493182673
sub-s021,10,LH_SalVentAttnA_Ins_2,255,-2.60787949228988
sub-s021,11,LH_SalVentAttnA_Ins_2,255,0.520824523077474
sub-s021,12,LH_SalVentAttnA_Ins_2,255,1.17495118721443
sub-s021,13,LH_SalVentAttnA_Ins_2,255,-2.75166085423062
sub-s021,14,LH_SalVentAttnA_Ins_2,255,-1.98408007978955
sub-s021,15,LH_SalVentAttnA_Ins_2,255,-1.84414856391959
sub-s021,16,LH_SalVentAttnA_Ins_2,255,-0.165374963365349
sub-s021,17,LH_SalVentAttnA_Ins_2,255,-0.44885842017099
sub-s021,18,LH_SalVentAttnA_Ins_2,255,-0.17523277962909
sub-s021,19,LH_SalVentAttnA_Ins_2,255,-1.84954928755395
sub-s021,20,LH_SalVentAttnA_Ins_2,255,-1.96223376556939
sub-s021,21,LH_SalVentAttnA_Ins_2,255,-0.275865550456094
sub-s021,22,LH_SalVentAttnA_Ins_2,255,0.203305377241443
sub-s021,23,LH_SalVentAttnA_Ins_2,255,0.570932772288135
sub-s021,24,LH_SalVentAttnA_Ins_2,255,-2.2307144369857
sub-s021,25,LH_SalVentAttnA_Ins_2,255,0.543707261132259
sub-s021,26,LH_SalVentAttnA_Ins_2,255,2.5834265311413
sub-s021,27,LH_SalVentAttnA_Ins_2,255,3.98035242637875
sub-s021,28,LH_SalVentAttnA_Ins_2,255,-1.40477459245161
sub-s021,29,LH_SalVentAttnA_Ins_2,255,-1.05002230248031
sub-s021,30,LH_SalVentAttnA_Ins_2,255,3.26215629098462
sub-s021,31,LH_SalVentAttnA_Ins_2,255,1.06569525149523
sub-s021,32,LH_SalVentAttnA_Ins_2,255,1.82447389101281
sub-s021,33,LH_SalVentAttnA_Ins_2,255,-2.46208115786898
sub-s021,34,LH_SalVentAttnA_Ins_2,255,1.64920093721034
sub-s021,35,LH_SalVentAttnA_Ins_2,255,1.1158243084509
sub-s021,36,LH_SalVentAttnA_Ins_2,255,2.96570732166954
sub-s021,37,LH_SalVentAttnA_Ins_2,255,-0.165413376046162
sub-s021,38,LH_SalVentAttnA_Ins_2,255,-0.366968622117522
sub-s021,39,LH_SalVentAttnA_Ins_2,255,1.74744155795551
sub-s021,40,LH_SalVentAttnA_Ins_2,255,0.987505835762211
sub-s021,41,LH_SalVentAttnA_Ins_2,255,2.90821399139423
sub-s021,42,LH_SalVentAttnA_Ins_2,255,4.39765135824096
sub-s021,43,LH_SalVentAttnA_Ins_2,255,3.67957621329263
sub-s021,44,LH_SalVentAttnA_Ins_2,255,-2.23796420801504
sub-s021,45,LH_SalVentAttnA_Ins_2,255,0.869388359200721
sub-s021,46,LH_SalVentAttnA_Ins_2,255,1.26845886905988
sub-s021,47,LH_SalVentAttnA_Ins_2,255,-0.143839681323837
sub-s021,48,LH_SalVentAttnA_Ins_2,255,-2.06607147324465
sub-s021,49,LH_SalVentAttnA_Ins_2,255,-1.01563803631739
sub-s021,50,LH_SalVentAttnA_Ins_2,255,-2.00531636385211
sub-s021,51,LH_SalVentAttnA_Ins_2,255,0.0353775419002655
sub-s021,52,LH_SalVentAttnA_Ins_2,255,1.85471768271105
sub-s021,53,LH_SalVentAttnA_Ins_2,255,-2.24611311560387
sub-s021,54,LH_SalVentAttnA_Ins_2,255,0.702026954541604
sub-s021,55,LH_SalVentAttnA_Ins_2,255,0.0881100190036437
sub-s021,56,LH_SalVentAttnA_Ins_2,255,-1.57845869490913
sub-s021,57,LH_SalVentAttnA_Ins_2,255,-0.623193559284304
sub-s021,58,LH_SalVentAttnA_Ins_2,255,-0.537504785369132
sub-s021,59,LH_SalVentAttnA_Ins_2,255,-1.92699349160288
sub-s021,60,LH_SalVentAttnA_Ins_2,255,0.0064989479295179
sub-s021,61,LH_SalVentAttnA_Ins_2,255,0.734342877537596
