SubID,Trial,ROI,nVox,MeanBeta
sub-s002,132,LH_ContA_PFCd_1,523,-1.27812901697341
sub-s002,133,LH_ContA_PFCd_1,523,3.551448749852
sub-s002,134,LH_ContA_PFCd_1,523,0.152211873070916
sub-s002,135,LH_ContA_PFCd_1,523,0.313465126414372
sub-s002,136,LH_ContA_PFCd_1,523,-0.679059029063548
sub-s002,137,LH_ContA_PFCd_1,523,-2.34927120804675
sub-s002,138,LH_ContA_PFCd_1,523,3.53386279967672
sub-s002,139,LH_ContA_PFCd_1,523,-7.89826229718971
sub-s002,140,LH_ContA_PFCd_1,523,1.90581607237373
sub-s002,141,LH_ContA_PFCd_1,523,3.19309320840023
sub-s002,142,LH_ContA_PFCd_1,523,-1.72975705409766
sub-s002,143,LH_ContA_PFCd_1,523,1.40618635398508
sub-s002,144,LH_ContA_PFCd_1,523,0.94834504969252
sub-s002,1,LH_ContA_PFCl_1,1133,-1.28631353531352
sub-s002,2,LH_ContA_PFCl_1,1133,4.99177977778281
sub-s002,3,LH_ContA_PFCl_1,1133,4.2699728238315
sub-s002,4,LH_ContA_PFCl_1,1133,-0.215697853130885
sub-s002,5,LH_ContA_PFCl_1,1133,-0.995718898150342
sub-s002,6,LH_ContA_PFCl_1,1133,-3.49226980668058
sub-s002,7,LH_ContA_PFCl_1,1133,0.0575451948347075
sub-s002,8,LH_ContA_PFCl_1,1133,4.54911784776869
sub-s002,9,LH_ContA_PFCl_1,1133,-5.68395822520704
sub-s002,10,LH_ContA_PFCl_1,1133,4.71993020867365
sub-s002,11,LH_ContA_PFCl_1,1133,5.90486213474946
sub-s002,12,LH_ContA_PFCl_1,1133,-7.62850851132736
sub-s002,13,LH_ContA_PFCl_1,1133,-6.03034771916055
sub-s002,14,LH_ContA_PFCl_1,1133,3.54737713053208
sub-s002,15,LH_ContA_PFCl_1,1133,2.81213776712344
sub-s002,16,LH_ContA_PFCl_1,1133,1.09006889640877
sub-s002,17,LH_ContA_PFCl_1,1133,1.13443951348512
sub-s002,18,LH_ContA_PFCl_1,1133,1.96774470378637
sub-s002,19,LH_ContA_PFCl_1,1133,0.542665398381802
sub-s002,20,LH_ContA_PFCl_1,1133,0.343922984637345
sub-s002,21,LH_ContA_PFCl_1,1133,2.21223327643028
sub-s002,22,LH_ContA_PFCl_1,1133,2.69985322767683
sub-s002,23,LH_ContA_PFCl_1,1133,-4.98155423060934
sub-s002,24,LH_ContA_PFCl_1,1133,-3.36334479057673
sub-s002,25,LH_ContA_PFCl_1,1133,-0.556206063274541
sub-s002,26,LH_ContA_PFCl_1,1133,5.24358396706256
sub-s002,27,LH_ContA_PFCl_1,1133,6.10974105880641
sub-s002,28,LH_ContA_PFCl_1,1133,-2.57246301561226
sub-s002,29,LH_ContA_PFCl_1,1133,-1.60785851503698
sub-s002,30,LH_ContA_PFCl_1,1133,4.99171221437095
sub-s002,31,LH_ContA_PFCl_1,1133,-2.191755649383
sub-s002,32,LH_ContA_PFCl_1,1133,1.09636023325561
sub-s002,33,LH_ContA_PFCl_1,1133,5.18303913750011
sub-s002,34,LH_ContA_PFCl_1,1133,-3.31033897863396
sub-s002,35,LH_ContA_PFCl_1,1133,2.38071224849017
sub-s002,36,LH_ContA_PFCl_1,1133,-4.21679840901733
sub-s002,37,LH_ContA_PFCl_1,1133,0.661502163689534
sub-s002,38,LH_ContA_PFCl_1,1133,3.8731503426759
sub-s002,39,LH_ContA_PFCl_1,1133,3.83950020323548
sub-s002,40,LH_ContA_PFCl_1,1133,0.961808835025564
sub-s002,41,LH_ContA_PFCl_1,1133,3.76414434138039
sub-s002,42,LH_ContA_PFCl_1,1133,2.71660888859458
sub-s002,43,LH_ContA_PFCl_1,1133,-2.45783694961584
sub-s002,44,LH_ContA_PFCl_1,1133,-7.23657865628077
sub-s002,45,LH_ContA_PFCl_1,1133,3.35620947175274
sub-s002,46,LH_ContA_PFCl_1,1133,4.00784227902371
sub-s002,47,LH_ContA_PFCl_1,1133,1.00039161471749
sub-s002,48,LH_ContA_PFCl_1,1133,1.623755001112
sub-s002,49,LH_ContA_PFCl_1,1133,2.46291244064831
sub-s002,50,LH_ContA_PFCl_1,1133,3.7441352289655
sub-s002,51,LH_ContA_PFCl_1,1133,-0.239497610221519
sub-s002,52,LH_ContA_PFCl_1,1133,-1.17771618943481
sub-s002,53,LH_ContA_PFCl_1,1133,-2.65572030238876
sub-s002,54,LH_ContA_PFCl_1,1133,2.76129320014962
sub-s002,55,LH_ContA_PFCl_1,1133,0.221336508984369
sub-s002,56,LH_ContA_PFCl_1,1133,-0.617989365253121
sub-s002,57,LH_ContA_PFCl_1,1133,2.60762479938982
sub-s002,58,LH_ContA_PFCl_1,1133,1.80306917240158
sub-s002,59,LH_ContA_PFCl_1,1133,2.41902369550788
sub-s002,60,LH_ContA_PFCl_1,1133,3.3382952356882
sub-s002,61,LH_ContA_PFCl_1,1133,-0.356089272773895
sub-s002,62,LH_ContA_PFCl_1,1133,-1.71673116377174
sub-s002,63,LH_ContA_PFCl_1,1133,0.588493846494142
sub-s002,64,LH_ContA_PFCl_1,1133,0.35880045334349
sub-s002,65,LH_ContA_PFCl_1,1133,0.384064075217269
sub-s002,66,LH_ContA_PFCl_1,1133,2.00605823045896
sub-s002,67,LH_ContA_PFCl_1,1133,-3.90534378110126
sub-s002,68,LH_ContA_PFCl_1,1133,2.92168577108779
sub-s002,69,LH_ContA_PFCl_1,1133,2.73432994849276
sub-s002,70,LH_ContA_PFCl_1,1133,2.3779020222596
sub-s002,71,LH_ContA_PFCl_1,1133,-0.368167209242599
sub-s002,72,LH_ContA_PFCl_1,1133,-0.417762494350916
sub-s002,73,LH_ContA_PFCl_1,1133,-1.69464712763256
sub-s002,74,LH_ContA_PFCl_1,1133,-0.367494653053878
sub-s002,75,LH_ContA_PFCl_1,1133,1.0897662230305
sub-s002,76,LH_ContA_PFCl_1,1133,-0.477626020652682
sub-s002,77,LH_ContA_PFCl_1,1133,-0.472920791187635
sub-s002,78,LH_ContA_PFCl_1,1133,-3.64886418580088
sub-s002,79,LH_ContA_PFCl_1,1133,-1.02876690612729
sub-s002,80,LH_ContA_PFCl_1,1133,-0.388508512233522
sub-s002,81,LH_ContA_PFCl_1,1133,0.965908634375258
sub-s002,82,LH_ContA_PFCl_1,1133,3.47009737046217
sub-s002,83,LH_ContA_PFCl_1,1133,-2.06221221524167
sub-s002,84,LH_ContA_PFCl_1,1133,3.94955031152869
sub-s002,85,LH_ContA_PFCl_1,1133,-8.75839501556497
sub-s002,86,LH_ContA_PFCl_1,1133,-2.11679527305033
sub-s002,87,LH_ContA_PFCl_1,1133,-2.25560719516237
sub-s002,88,LH_ContA_PFCl_1,1133,-7.12855225931405
sub-s002,89,LH_ContA_PFCl_1,1133,-0.0735574674489271
sub-s002,90,LH_ContA_PFCl_1,1133,-0.168038185326249
sub-s002,91,LH_ContA_PFCl_1,1133,3.10503835988783
sub-s002,92,LH_ContA_PFCl_1,1133,6.84383082558752
sub-s002,93,LH_ContA_PFCl_1,1133,5.57205785557444
sub-s002,94,LH_ContA_PFCl_1,1133,-12.1182052566878
sub-s002,95,LH_ContA_PFCl_1,1133,-6.2282400362926
sub-s002,96,LH_ContA_PFCl_1,1133,-9.95994949886791
sub-s002,97,LH_ContA_PFCl_1,1133,-2.51358699684655
sub-s002,98,LH_ContA_PFCl_1,1133,2.577442519735
sub-s002,99,LH_ContA_PFCl_1,1133,6.80987967669369
sub-s002,100,LH_ContA_PFCl_1,1133,1.15689242388379
sub-s002,101,LH_ContA_PFCl_1,1133,4.72328582957768
sub-s002,102,LH_ContA_PFCl_1,1133,8.46867630342375
sub-s002,103,LH_ContA_PFCl_1,1133,3.62661026460131
sub-s002,104,LH_ContA_PFCl_1,1133,2.68931409967315
sub-s002,105,LH_ContA_PFCl_1,1133,1.95075605536128
sub-s002,106,LH_ContA_PFCl_1,1133,0.118920494124149
sub-s002,107,LH_ContA_PFCl_1,1133,-1.80954801159585
sub-s002,108,LH_ContA_PFCl_1,1133,1.62921088604982
sub-s002,109,LH_ContA_PFCl_1,1133,0.454500978413085
sub-s002,110,LH_ContA_PFCl_1,1133,9.88618765657625
sub-s002,111,LH_ContA_PFCl_1,1133,-0.767341694631429
sub-s002,112,LH_ContA_PFCl_1,1133,2.80933035200911
sub-s002,113,LH_ContA_PFCl_1,1133,6.01589617927436
sub-s002,114,LH_ContA_PFCl_1,1133,-7.82220916329683
sub-s002,115,LH_ContA_PFCl_1,1133,0.110027772692564
sub-s002,116,LH_ContA_PFCl_1,1133,-9.04552204839372
sub-s002,117,LH_ContA_PFCl_1,1133,-1.54153300913382
sub-s002,118,LH_ContA_PFCl_1,1133,9.10908466375031
sub-s002,119,LH_ContA_PFCl_1,1133,7.45965989658877
sub-s002,120,LH_ContA_PFCl_1,1133,4.73762633007049
sub-s002,121,LH_ContA_PFCl_1,1133,0.993714072714442
sub-s002,122,LH_ContA_PFCl_1,1133,1.26054992280171
sub-s002,123,LH_ContA_PFCl_1,1133,0.382210905503996
sub-s002,124,LH_ContA_PFCl_1,1133,-2.1203415360446
sub-s002,125,LH_ContA_PFCl_1,1133,5.58196427543719
sub-s002,126,LH_ContA_PFCl_1,1133,4.2328833179139
sub-s002,127,LH_ContA_PFCl_1,1133,2.96324105798994
sub-s002,128,LH_ContA_PFCl_1,1133,0.794325432517391
sub-s002,129,LH_ContA_PFCl_1,1133,0.160202499522005
sub-s002,130,LH_ContA_PFCl_1,1133,6.91957961325842
sub-s002,131,LH_ContA_PFCl_1,1133,1.58517198637539
sub-s002,132,LH_ContA_PFCl_1,1133,-4.28753014263308
sub-s002,133,LH_ContA_PFCl_1,1133,2.65490609866428
sub-s002,134,LH_ContA_PFCl_1,1133,2.85506221426311
sub-s002,135,LH_ContA_PFCl_1,1133,2.57720325835417
sub-s002,136,LH_ContA_PFCl_1,1133,0.0280696941623489
sub-s002,137,LH_ContA_PFCl_1,1133,-6.53339259210454
sub-s002,138,LH_ContA_PFCl_1,1133,4.92724831446854
sub-s002,139,LH_ContA_PFCl_1,1133,-10.537456336769
sub-s002,140,LH_ContA_PFCl_1,1133,11.7342219462566
sub-s002,141,LH_ContA_PFCl_1,1133,1.38363624496972
sub-s002,142,LH_ContA_PFCl_1,1133,-4.00560062676619
sub-s002,143,LH_ContA_PFCl_1,1133,0.696416073057074
sub-s002,144,LH_ContA_PFCl_1,1133,9.21479789496996
sub-s002,1,LH_ContA_PFCl_2,698,5.12571267193359
sub-s002,2,LH_ContA_PFCl_2,698,5.36491647612485
sub-s002,3,LH_ContA_PFCl_2,698,1.43043180825162
sub-s002,4,LH_ContA_PFCl_2,698,1.9995515774315
sub-s002,5,LH_ContA_PFCl_2,698,2.71810019094521
sub-s002,6,LH_ContA_PFCl_2,698,0.239241048150608
sub-s002,7,LH_ContA_PFCl_2,698,1.31581392358951
sub-s002,8,LH_ContA_PFCl_2,698,6.42000676261363
sub-s002,9,LH_ContA_PFCl_2,698,-5.06043261977089
sub-s002,10,LH_ContA_PFCl_2,698,6.71309533570613
sub-s002,11,LH_ContA_PFCl_2,698,9.01463247654175
sub-s002,12,LH_ContA_PFCl_2,698,-8.05493376836885
sub-s002,13,LH_ContA_PFCl_2,698,-6.00239696766231
sub-s002,14,LH_ContA_PFCl_2,698,5.42312874119291
sub-s002,15,LH_ContA_PFCl_2,698,4.50275082643648
sub-s002,16,LH_ContA_PFCl_2,698,2.18481097398623
sub-s002,17,LH_ContA_PFCl_2,698,2.30619110590391
sub-s002,18,LH_ContA_PFCl_2,698,6.6841158495314
sub-s002,19,LH_ContA_PFCl_2,698,0.366782575692277
sub-s002,20,LH_ContA_PFCl_2,698,2.09138369409202
sub-s002,21,LH_ContA_PFCl_2,698,4.71178090459211
sub-s002,22,LH_ContA_PFCl_2,698,4.88315920789531
sub-s002,23,LH_ContA_PFCl_2,698,-6.20364037586808
sub-s002,24,LH_ContA_PFCl_2,698,-1.56859920162676
sub-s002,25,LH_ContA_PFCl_2,698,-0.411210441049242
sub-s002,26,LH_ContA_PFCl_2,698,5.86722972071103
sub-s002,27,LH_ContA_PFCl_2,698,1.47881918772788
sub-s002,28,LH_ContA_PFCl_2,698,0.586220381965589
sub-s002,29,LH_ContA_PFCl_2,698,-0.242286990313954
sub-s002,30,LH_ContA_PFCl_2,698,6.00200984375164
sub-s002,31,LH_ContA_PFCl_2,698,-4.5585548587555
sub-s002,32,LH_ContA_PFCl_2,698,0.566414093089031
sub-s002,33,LH_ContA_PFCl_2,698,2.75808368944016
sub-s002,34,LH_ContA_PFCl_2,698,-4.25802760309457
sub-s002,35,LH_ContA_PFCl_2,698,2.20553735121658
sub-s002,36,LH_ContA_PFCl_2,698,-2.05799737390942
sub-s002,37,LH_ContA_PFCl_2,698,0.492703361271275
sub-s002,38,LH_ContA_PFCl_2,698,5.38010717460613
sub-s002,39,LH_ContA_PFCl_2,698,1.35177630705513
sub-s002,40,LH_ContA_PFCl_2,698,1.34521275619245
sub-s002,41,LH_ContA_PFCl_2,698,3.2229260791468
sub-s002,42,LH_ContA_PFCl_2,698,5.32705457726984
sub-s002,43,LH_ContA_PFCl_2,698,-4.48256122814972
sub-s002,44,LH_ContA_PFCl_2,698,-5.99197286562754
sub-s002,45,LH_ContA_PFCl_2,698,7.15812406902346
sub-s002,46,LH_ContA_PFCl_2,698,-0.718728352338076
sub-s002,47,LH_ContA_PFCl_2,698,1.24349361712401
sub-s002,48,LH_ContA_PFCl_2,698,2.15055676987315
sub-s002,49,LH_ContA_PFCl_2,698,1.48103182964336
sub-s002,50,LH_ContA_PFCl_2,698,1.97907826406174
sub-s002,51,LH_ContA_PFCl_2,698,-1.46339934788655
sub-s002,52,LH_ContA_PFCl_2,698,-0.882100716980446
sub-s002,53,LH_ContA_PFCl_2,698,-1.21956584460895
sub-s002,54,LH_ContA_PFCl_2,698,-2.6628529406156
sub-s002,55,LH_ContA_PFCl_2,698,-2.8699703815161
sub-s002,56,LH_ContA_PFCl_2,698,-2.24783272686065
sub-s002,57,LH_ContA_PFCl_2,698,1.71173433644646
sub-s002,58,LH_ContA_PFCl_2,698,1.2335596995583
sub-s002,59,LH_ContA_PFCl_2,698,-0.577502175204904
sub-s002,60,LH_ContA_PFCl_2,698,3.00079701679697
sub-s002,61,LH_ContA_PFCl_2,698,-5.26848236564814
sub-s002,62,LH_ContA_PFCl_2,698,-2.58361363733444
sub-s002,63,LH_ContA_PFCl_2,698,0.697399092052281
sub-s002,64,LH_ContA_PFCl_2,698,-3.63047390386334
sub-s002,65,LH_ContA_PFCl_2,698,2.9825200085771
sub-s002,66,LH_ContA_PFCl_2,698,-0.427653708435616
sub-s002,67,LH_ContA_PFCl_2,698,-5.2053343975639
sub-s002,68,LH_ContA_PFCl_2,698,-0.318981029915178
sub-s002,69,LH_ContA_PFCl_2,698,0.353608775233455
sub-s002,70,LH_ContA_PFCl_2,698,1.09925598041141
sub-s002,71,LH_ContA_PFCl_2,698,-1.99954325966951
sub-s002,72,LH_ContA_PFCl_2,698,0.490253309639208
sub-s002,73,LH_ContA_PFCl_2,698,0.013247396083606
sub-s002,74,LH_ContA_PFCl_2,698,0.161180093629622
sub-s002,75,LH_ContA_PFCl_2,698,2.69818400773907
sub-s002,76,LH_ContA_PFCl_2,698,0.600803586987933
sub-s002,77,LH_ContA_PFCl_2,698,-0.629668385395513
sub-s002,78,LH_ContA_PFCl_2,698,-0.164548277470649
sub-s002,79,LH_ContA_PFCl_2,698,-1.67984796491022
sub-s002,80,LH_ContA_PFCl_2,698,0.48857164517963
sub-s002,81,LH_ContA_PFCl_2,698,0.229521575820816
sub-s002,82,LH_ContA_PFCl_2,698,3.09533734742104
sub-s002,83,LH_ContA_PFCl_2,698,2.21231840359231
sub-s002,84,LH_ContA_PFCl_2,698,0.845617732187909
sub-s002,85,LH_ContA_PFCl_2,698,-2.19016001376381
sub-s002,86,LH_ContA_PFCl_2,698,-4.51358959881337
sub-s002,87,LH_ContA_PFCl_2,698,0.265338907574529
sub-s002,88,LH_ContA_PFCl_2,698,-3.04325586291601
sub-s002,89,LH_ContA_PFCl_2,698,1.67080994305284
sub-s002,90,LH_ContA_PFCl_2,698,2.59553055629971
sub-s002,91,LH_ContA_PFCl_2,698,-1.65844069989158
sub-s002,92,LH_ContA_PFCl_2,698,5.94443602123589
sub-s002,93,LH_ContA_PFCl_2,698,0.888850270346191
sub-s002,94,LH_ContA_PFCl_2,698,4.9709672249939
sub-s002,95,LH_ContA_PFCl_2,698,-1.45107841628329
sub-s002,96,LH_ContA_PFCl_2,698,-7.50870711691037
sub-s002,97,LH_ContA_PFCl_2,698,0.355595731289849
sub-s002,98,LH_ContA_PFCl_2,698,3.01606411339027
sub-s002,99,LH_ContA_PFCl_2,698,8.40875758133551
sub-s002,100,LH_ContA_PFCl_2,698,2.18554920239913
sub-s002,101,LH_ContA_PFCl_2,698,2.6156852097013
sub-s002,102,LH_ContA_PFCl_2,698,7.01041952033866
sub-s002,103,LH_ContA_PFCl_2,698,3.77187084876812
sub-s002,104,LH_ContA_PFCl_2,698,2.80205210762894
sub-s002,105,LH_ContA_PFCl_2,698,7.12391150627755
sub-s002,106,LH_ContA_PFCl_2,698,-0.369937487001455
sub-s002,107,LH_ContA_PFCl_2,698,-0.78265808670939
sub-s002,108,LH_ContA_PFCl_2,698,4.69643174588712
sub-s002,109,LH_ContA_PFCl_2,698,3.44340016974142
sub-s002,110,LH_ContA_PFCl_2,698,8.50352732668014
sub-s002,111,LH_ContA_PFCl_2,698,2.65121891174497
sub-s002,112,LH_ContA_PFCl_2,698,2.37653294743644
sub-s002,113,LH_ContA_PFCl_2,698,7.63644796576121
sub-s002,114,LH_ContA_PFCl_2,698,0.927279556623759
sub-s002,115,LH_ContA_PFCl_2,698,-0.568398813741084
sub-s002,116,LH_ContA_PFCl_2,698,-0.358752844757787
sub-s002,117,LH_ContA_PFCl_2,698,2.41683426252476
sub-s002,118,LH_ContA_PFCl_2,698,6.56689404589484
sub-s002,119,LH_ContA_PFCl_2,698,4.8503376780382
sub-s002,120,LH_ContA_PFCl_2,698,4.61597356019824
sub-s002,121,LH_ContA_PFCl_2,698,2.08635129149267
sub-s002,122,LH_ContA_PFCl_2,698,1.59617882060757
sub-s002,123,LH_ContA_PFCl_2,698,0.930342242768819
sub-s002,124,LH_ContA_PFCl_2,698,-1.47295006027813
sub-s002,125,LH_ContA_PFCl_2,698,2.78344581291122
sub-s002,126,LH_ContA_PFCl_2,698,0.090208690656205
sub-s002,127,LH_ContA_PFCl_2,698,4.2596761746743
sub-s002,128,LH_ContA_PFCl_2,698,3.13943920105317
sub-s002,129,LH_ContA_PFCl_2,698,4.57477976865319
sub-s002,130,LH_ContA_PFCl_2,698,-1.53306444947552
sub-s002,131,LH_ContA_PFCl_2,698,-0.90326882127064
sub-s002,132,LH_ContA_PFCl_2,698,1.27784144244341
sub-s002,133,LH_ContA_PFCl_2,698,-1.4527535505865
sub-s002,134,LH_ContA_PFCl_2,698,2.12616188604289
sub-s002,135,LH_ContA_PFCl_2,698,-3.3306405751627
sub-s002,136,LH_ContA_PFCl_2,698,-4.46697116413429
sub-s002,137,LH_ContA_PFCl_2,698,-5.8105848787678
sub-s002,138,LH_ContA_PFCl_2,698,8.07638696749244
sub-s002,139,LH_ContA_PFCl_2,698,0.259038627732086
sub-s002,140,LH_ContA_PFCl_2,698,6.061744372251
sub-s002,141,LH_ContA_PFCl_2,698,2.31037249092018
sub-s002,142,LH_ContA_PFCl_2,698,-1.89733814263655
sub-s002,143,LH_ContA_PFCl_2,698,-0.717867679002676
sub-s002,144,LH_ContA_PFCl_2,698,0.9031737840609
sub-s002,1,LH_ContA_PFCl_3,343,0.0639054051413046
sub-s002,2,LH_ContA_PFCl_3,343,3.89332941492732
sub-s002,3,LH_ContA_PFCl_3,343,3.27221392685379
sub-s002,4,LH_ContA_PFCl_3,343,3.54076374961883
sub-s002,5,LH_ContA_PFCl_3,343,1.28794864636816
sub-s002,6,LH_ContA_PFCl_3,343,-1.09093015765331
sub-s002,7,LH_ContA_PFCl_3,343,1.38045338122038
sub-s002,8,LH_ContA_PFCl_3,343,4.6241399171401
sub-s002,9,LH_ContA_PFCl_3,343,-5.62580693629095
sub-s002,10,LH_ContA_PFCl_3,343,8.19738757275805
sub-s002,11,LH_ContA_PFCl_3,343,8.43821700421262
sub-s002,12,LH_ContA_PFCl_3,343,-8.13229720181522
sub-s002,13,LH_ContA_PFCl_3,343,-3.45855591987034
sub-s002,14,LH_ContA_PFCl_3,343,3.00722503916255
sub-s002,15,LH_ContA_PFCl_3,343,-0.917232225437271
sub-s002,16,LH_ContA_PFCl_3,343,1.49862561984199
sub-s002,17,LH_ContA_PFCl_3,343,4.35366131176319
sub-s002,18,LH_ContA_PFCl_3,343,2.26027539403398
sub-s002,19,LH_ContA_PFCl_3,343,1.03128313246311
sub-s002,20,LH_ContA_PFCl_3,343,4.88647160870254
sub-s002,21,LH_ContA_PFCl_3,343,1.78217029315216
sub-s002,22,LH_ContA_PFCl_3,343,4.59108174800786
sub-s002,23,LH_ContA_PFCl_3,343,-6.88807937107117
sub-s002,24,LH_ContA_PFCl_3,343,-0.843767579536309
sub-s002,25,LH_ContA_PFCl_3,343,-0.483882800613478
sub-s002,26,LH_ContA_PFCl_3,343,5.4106054883396
sub-s002,27,LH_ContA_PFCl_3,343,2.63961729320423
sub-s002,28,LH_ContA_PFCl_3,343,-4.39290403102256
sub-s002,29,LH_ContA_PFCl_3,343,-3.14305509746335
sub-s002,30,LH_ContA_PFCl_3,343,0.965391409053921
sub-s002,31,LH_ContA_PFCl_3,343,-4.72576895857952
sub-s002,32,LH_ContA_PFCl_3,343,2.99211275508035
sub-s002,33,LH_ContA_PFCl_3,343,0.84171046116783
sub-s002,34,LH_ContA_PFCl_3,343,-5.63431269823202
sub-s002,35,LH_ContA_PFCl_3,343,-0.0611901006636918
sub-s002,36,LH_ContA_PFCl_3,343,-5.73699333406876
sub-s002,37,LH_ContA_PFCl_3,343,1.77578944488735
sub-s002,38,LH_ContA_PFCl_3,343,7.72219994136895
sub-s002,39,LH_ContA_PFCl_3,343,-3.53483831772782
sub-s002,40,LH_ContA_PFCl_3,343,-1.22416256317657
sub-s002,41,LH_ContA_PFCl_3,343,3.44200310389085
sub-s002,42,LH_ContA_PFCl_3,343,4.76882762504258
sub-s002,43,LH_ContA_PFCl_3,343,-5.21701632261971
sub-s002,44,LH_ContA_PFCl_3,343,-8.11129033896779
sub-s002,45,LH_ContA_PFCl_3,343,7.4453416184791
sub-s002,46,LH_ContA_PFCl_3,343,-0.00964139055449831
sub-s002,47,LH_ContA_PFCl_3,343,-4.22310978246638
sub-s002,48,LH_ContA_PFCl_3,343,-1.30743391585941
sub-s002,49,LH_ContA_PFCl_3,343,-1.16005467219447
sub-s002,50,LH_ContA_PFCl_3,343,3.89446191606994
sub-s002,51,LH_ContA_PFCl_3,343,-2.77220939860052
sub-s002,52,LH_ContA_PFCl_3,343,-2.74437186164298
sub-s002,53,LH_ContA_PFCl_3,343,-0.381006593650354
sub-s002,54,LH_ContA_PFCl_3,343,-0.141068788571147
sub-s002,55,LH_ContA_PFCl_3,343,-1.57050745862566
sub-s002,56,LH_ContA_PFCl_3,343,-1.59382832399807
sub-s002,57,LH_ContA_PFCl_3,343,-1.35507690204367
sub-s002,58,LH_ContA_PFCl_3,343,1.32057074858174
sub-s002,59,LH_ContA_PFCl_3,343,-0.803536819474658
sub-s002,60,LH_ContA_PFCl_3,343,-1.02507088552759
sub-s002,61,LH_ContA_PFCl_3,343,-2.3890837370676
sub-s002,62,LH_ContA_PFCl_3,343,-0.187559414253117
sub-s002,63,LH_ContA_PFCl_3,343,0.712750460963381
sub-s002,64,LH_ContA_PFCl_3,343,-4.06198355394793
sub-s002,65,LH_ContA_PFCl_3,343,4.06569484700571
sub-s002,66,LH_ContA_PFCl_3,343,-2.47769997079935
sub-s002,67,LH_ContA_PFCl_3,343,-7.1475194153585
sub-s002,68,LH_ContA_PFCl_3,343,1.68388748303621
sub-s002,69,LH_ContA_PFCl_3,343,3.69216739512578
sub-s002,70,LH_ContA_PFCl_3,343,-3.65444839561125
sub-s002,71,LH_ContA_PFCl_3,343,-8.62012262789006
sub-s002,72,LH_ContA_PFCl_3,343,6.4224301221137
sub-s002,73,LH_ContA_PFCl_3,343,-3.4344634155121
sub-s002,74,LH_ContA_PFCl_3,343,0.31194865574338
sub-s002,75,LH_ContA_PFCl_3,343,5.99176768223557
sub-s002,76,LH_ContA_PFCl_3,343,1.939954593126
sub-s002,77,LH_ContA_PFCl_3,343,0.363008542893232
sub-s002,78,LH_ContA_PFCl_3,343,-2.84899767388321
sub-s002,79,LH_ContA_PFCl_3,343,0.117477446577292
sub-s002,80,LH_ContA_PFCl_3,343,2.08437656529747
sub-s002,81,LH_ContA_PFCl_3,343,-1.40425819013018
sub-s002,82,LH_ContA_PFCl_3,343,4.40870587751487
sub-s002,83,LH_ContA_PFCl_3,343,3.63995492532198
sub-s002,84,LH_ContA_PFCl_3,343,2.05129027186347
sub-s002,85,LH_ContA_PFCl_3,343,-0.531827067646793
sub-s002,86,LH_ContA_PFCl_3,343,-2.758211412687
sub-s002,87,LH_ContA_PFCl_3,343,3.14066220693964
sub-s002,88,LH_ContA_PFCl_3,343,-6.07776728698185
sub-s002,89,LH_ContA_PFCl_3,343,0.513965951034435
sub-s002,90,LH_ContA_PFCl_3,343,3.25920993145067
sub-s002,91,LH_ContA_PFCl_3,343,-1.98412303548339
sub-s002,92,LH_ContA_PFCl_3,343,11.0666878683759
sub-s002,93,LH_ContA_PFCl_3,343,5.47336787343807
sub-s002,94,LH_ContA_PFCl_3,343,6.15904482703862
sub-s002,95,LH_ContA_PFCl_3,343,-2.08177797404001
sub-s002,96,LH_ContA_PFCl_3,343,-14.93950050309
sub-s002,97,LH_ContA_PFCl_3,343,0.390149871218656
sub-s002,98,LH_ContA_PFCl_3,343,1.25474217586198
sub-s002,99,LH_ContA_PFCl_3,343,6.82560447942324
sub-s002,100,LH_ContA_PFCl_3,343,2.25814647327446
sub-s002,101,LH_ContA_PFCl_3,343,7.27024285324222
sub-s002,102,LH_ContA_PFCl_3,343,9.09102602668498
sub-s002,103,LH_ContA_PFCl_3,343,1.27544639205815
sub-s002,104,LH_ContA_PFCl_3,343,0.702937394467457
sub-s002,105,LH_ContA_PFCl_3,343,6.51383343602615
sub-s002,106,LH_ContA_PFCl_3,343,-3.5532274029758
sub-s002,107,LH_ContA_PFCl_3,343,1.1966460034816
sub-s002,108,LH_ContA_PFCl_3,343,8.21024591791777
sub-s002,109,LH_ContA_PFCl_3,343,4.71596300098013
sub-s002,110,LH_ContA_PFCl_3,343,8.012613586256
sub-s002,111,LH_ContA_PFCl_3,343,-4.26111056402586
sub-s002,112,LH_ContA_PFCl_3,343,5.36699163785568
sub-s002,113,LH_ContA_PFCl_3,343,7.36399246631706
sub-s002,114,LH_ContA_PFCl_3,343,-6.26408282429273
sub-s002,115,LH_ContA_PFCl_3,343,-8.03659296140031
sub-s002,116,LH_ContA_PFCl_3,343,3.79950791792863
sub-s002,117,LH_ContA_PFCl_3,343,8.01186288386019
sub-s002,118,LH_ContA_PFCl_3,343,5.55243837481511
sub-s002,119,LH_ContA_PFCl_3,343,8.1337565468521
sub-s002,120,LH_ContA_PFCl_3,343,1.62348253486282
sub-s002,121,LH_ContA_PFCl_3,343,0.961713152495009
sub-s002,122,LH_ContA_PFCl_3,343,-1.20617662236616
sub-s002,123,LH_ContA_PFCl_3,343,-4.35131195797952
sub-s002,124,LH_ContA_PFCl_3,343,-2.35371730349817
sub-s002,125,LH_ContA_PFCl_3,343,0.765737075391212
sub-s002,126,LH_ContA_PFCl_3,343,-0.991667855389786
