SubID,Trial,ROI,nVox,MeanBeta
sub-s015,72,LH_DorsAttnB_FEF_1,601,2.2645695873733
sub-s015,73,LH_DorsAttnB_FEF_1,601,1.09926413012027
sub-s015,74,LH_DorsAttnB_FEF_1,601,2.0246079332736
sub-s015,75,LH_DorsAttnB_FEF_1,601,5.0560260219205
sub-s015,76,LH_DorsAttnB_FEF_1,601,4.28408771729137
sub-s015,77,LH_DorsAttnB_FEF_1,601,-0.963120587836461
sub-s015,78,LH_DorsAttnB_FEF_1,601,-0.556599344385667
sub-s015,79,LH_DorsAttnB_FEF_1,601,4.10178087063648
sub-s015,80,LH_DorsAttnB_FEF_1,601,3.53566369649717
sub-s015,81,LH_DorsAttnB_FEF_1,601,3.7458429651431
sub-s015,82,LH_DorsAttnB_FEF_1,601,4.00719783158536
sub-s015,83,LH_DorsAttnB_FEF_1,601,1.97719077792285
sub-s015,84,LH_DorsAttnB_FEF_1,601,3.16749642111404
sub-s015,85,LH_DorsAttnB_FEF_1,601,-0.522239431525006
sub-s015,86,LH_DorsAttnB_FEF_1,601,3.24016262294133
sub-s015,87,LH_DorsAttnB_FEF_1,601,4.01118119018224
sub-s015,88,LH_DorsAttnB_FEF_1,601,2.38484613849362
sub-s015,89,LH_DorsAttnB_FEF_1,601,1.06241008138963
sub-s015,90,LH_DorsAttnB_FEF_1,601,5.91097520453276
sub-s015,91,LH_DorsAttnB_FEF_1,601,-2.41752859042297
sub-s015,92,LH_DorsAttnB_FEF_1,601,-0.911824195876643
sub-s015,93,LH_DorsAttnB_FEF_1,601,2.27197414968231
sub-s015,94,LH_DorsAttnB_FEF_1,601,1.02344262115223
sub-s015,95,LH_DorsAttnB_FEF_1,601,-1.10926418999418
sub-s015,96,LH_DorsAttnB_FEF_1,601,6.75269664841985
sub-s015,97,LH_DorsAttnB_FEF_1,601,5.01571803117991
sub-s015,98,LH_DorsAttnB_FEF_1,601,3.47492521050109
sub-s015,99,LH_DorsAttnB_FEF_1,601,2.26842474731649
sub-s015,100,LH_DorsAttnB_FEF_1,601,-0.175947767618839
sub-s015,101,LH_DorsAttnB_FEF_1,601,2.48171849722684
sub-s015,102,LH_DorsAttnB_FEF_1,601,6.62265225365129
sub-s015,103,LH_DorsAttnB_FEF_1,601,1.91914670517553
sub-s015,104,LH_DorsAttnB_FEF_1,601,1.80323592441067
sub-s015,105,LH_DorsAttnB_FEF_1,601,-1.51059099971185
sub-s015,106,LH_DorsAttnB_FEF_1,601,-3.87197312757453
sub-s015,107,LH_DorsAttnB_FEF_1,601,4.66221268193025
sub-s015,108,LH_DorsAttnB_FEF_1,601,7.96525907160221
sub-s015,109,LH_DorsAttnB_FEF_1,601,-0.0895863421781983
sub-s015,110,LH_DorsAttnB_FEF_1,601,4.36707358454012
sub-s015,111,LH_DorsAttnB_FEF_1,601,1.59939949842675
sub-s015,112,LH_DorsAttnB_FEF_1,601,-0.659126788122074
sub-s015,113,LH_DorsAttnB_FEF_1,601,3.83054825388935
sub-s015,114,LH_DorsAttnB_FEF_1,601,2.95949472930165
sub-s015,115,LH_DorsAttnB_FEF_1,601,4.23233179804619
sub-s015,116,LH_DorsAttnB_FEF_1,601,6.52056980263845
sub-s015,117,LH_DorsAttnB_FEF_1,601,-1.85741878012211
sub-s015,118,LH_DorsAttnB_FEF_1,601,-1.4915424642477
sub-s015,119,LH_DorsAttnB_FEF_1,601,6.20931472650384
sub-s015,120,LH_DorsAttnB_FEF_1,601,-2.44444312111857
sub-s015,1,LH_SalVentAttnA_ParOper_1,683,-0.56445319251066
sub-s015,2,LH_SalVentAttnA_ParOper_1,683,-0.256892751242371
sub-s015,3,LH_SalVentAttnA_ParOper_1,683,5.86257302566223
sub-s015,4,LH_SalVentAttnA_ParOper_1,683,0.304480485779016
sub-s015,5,LH_SalVentAttnA_ParOper_1,683,-0.156901074467039
sub-s015,6,LH_SalVentAttnA_ParOper_1,683,-1.77806939729551
sub-s015,7,LH_SalVentAttnA_ParOper_1,683,3.22499078561281
sub-s015,8,LH_SalVentAttnA_ParOper_1,683,-1.2577484814112
sub-s015,9,LH_SalVentAttnA_ParOper_1,683,-3.57092473429108
sub-s015,10,LH_SalVentAttnA_ParOper_1,683,2.2666482685262
sub-s015,11,LH_SalVentAttnA_ParOper_1,683,-1.12276130200174
sub-s015,12,LH_SalVentAttnA_ParOper_1,683,-1.00326868282743
sub-s015,13,LH_SalVentAttnA_ParOper_1,683,0.992735701270871
sub-s015,14,LH_SalVentAttnA_ParOper_1,683,2.08282353595873
sub-s015,15,LH_SalVentAttnA_ParOper_1,683,-1.4834235280474
sub-s015,16,LH_SalVentAttnA_ParOper_1,683,1.93989119884363
sub-s015,17,LH_SalVentAttnA_ParOper_1,683,2.73462215427031
sub-s015,18,LH_SalVentAttnA_ParOper_1,683,3.39401410486805
sub-s015,19,LH_SalVentAttnA_ParOper_1,683,-3.12149606763602
sub-s015,20,LH_SalVentAttnA_ParOper_1,683,-2.72599601086725
sub-s015,21,LH_SalVentAttnA_ParOper_1,683,-0.300266585164836
sub-s015,22,LH_SalVentAttnA_ParOper_1,683,0.862933425322764
sub-s015,23,LH_SalVentAttnA_ParOper_1,683,-0.440403725600107
sub-s015,24,LH_SalVentAttnA_ParOper_1,683,0.512158837256678
sub-s015,25,LH_SalVentAttnA_ParOper_1,683,1.76356941623556
sub-s015,26,LH_SalVentAttnA_ParOper_1,683,1.18525124014537
sub-s015,27,LH_SalVentAttnA_ParOper_1,683,3.8789444523284
sub-s015,28,LH_SalVentAttnA_ParOper_1,683,1.68261086567827
sub-s015,29,LH_SalVentAttnA_ParOper_1,683,6.57685056541491
sub-s015,30,LH_SalVentAttnA_ParOper_1,683,6.34306594246445
sub-s015,31,LH_SalVentAttnA_ParOper_1,683,5.55957325981551
sub-s015,32,LH_SalVentAttnA_ParOper_1,683,0.716464823741864
sub-s015,33,LH_SalVentAttnA_ParOper_1,683,5.47791265235671
sub-s015,34,LH_SalVentAttnA_ParOper_1,683,4.30718140400084
sub-s015,35,LH_SalVentAttnA_ParOper_1,683,-2.15762880848418
sub-s015,36,LH_SalVentAttnA_ParOper_1,683,0.564884226133782
sub-s015,37,LH_SalVentAttnA_ParOper_1,683,5.3987972811519
sub-s015,38,LH_SalVentAttnA_ParOper_1,683,4.88230920725367
sub-s015,39,LH_SalVentAttnA_ParOper_1,683,5.4906830169795
sub-s015,40,LH_SalVentAttnA_ParOper_1,683,5.56170389313683
sub-s015,41,LH_SalVentAttnA_ParOper_1,683,-1.13946818245648
sub-s015,42,LH_SalVentAttnA_ParOper_1,683,0.371655072651443
sub-s015,43,LH_SalVentAttnA_ParOper_1,683,5.00647398682739
sub-s015,44,LH_SalVentAttnA_ParOper_1,683,5.61648781609068
sub-s015,45,LH_SalVentAttnA_ParOper_1,683,5.00479454065143
sub-s015,46,LH_SalVentAttnA_ParOper_1,683,-0.0135353625387957
sub-s015,47,LH_SalVentAttnA_ParOper_1,683,3.91930308389323
sub-s015,48,LH_SalVentAttnA_ParOper_1,683,2.84941432307615
sub-s015,49,LH_SalVentAttnA_ParOper_1,683,0.698783037908604
sub-s015,50,LH_SalVentAttnA_ParOper_1,683,-2.9780534446474
sub-s015,51,LH_SalVentAttnA_ParOper_1,683,-2.80300720049257
sub-s015,52,LH_SalVentAttnA_ParOper_1,683,-0.646739571583
sub-s015,53,LH_SalVentAttnA_ParOper_1,683,2.1337704343921
sub-s015,54,LH_SalVentAttnA_ParOper_1,683,1.5463029008596
sub-s015,55,LH_SalVentAttnA_ParOper_1,683,0.26440778363252
sub-s015,56,LH_SalVentAttnA_ParOper_1,683,-1.34799634847425
sub-s015,57,LH_SalVentAttnA_ParOper_1,683,1.47257916335464
sub-s015,58,LH_SalVentAttnA_ParOper_1,683,-1.56044706501514
sub-s015,59,LH_SalVentAttnA_ParOper_1,683,8.05490559967859
sub-s015,60,LH_SalVentAttnA_ParOper_1,683,0.15423830918215
sub-s015,61,LH_SalVentAttnA_ParOper_1,683,-3.1088034554627
sub-s015,62,LH_SalVentAttnA_ParOper_1,683,0.0858989345914743
sub-s015,63,LH_SalVentAttnA_ParOper_1,683,-0.169049731518468
sub-s015,64,LH_SalVentAttnA_ParOper_1,683,5.79728617349511
sub-s015,65,LH_SalVentAttnA_ParOper_1,683,-3.41322391688562
sub-s015,66,LH_SalVentAttnA_ParOper_1,683,-0.323579760538319
sub-s015,67,LH_SalVentAttnA_ParOper_1,683,-2.39470385074735
sub-s015,68,LH_SalVentAttnA_ParOper_1,683,2.48649016876417
sub-s015,69,LH_SalVentAttnA_ParOper_1,683,-1.41471426773647
sub-s015,70,LH_SalVentAttnA_ParOper_1,683,0.342798679799801
sub-s015,71,LH_SalVentAttnA_ParOper_1,683,3.65534876971499
sub-s015,72,LH_SalVentAttnA_ParOper_1,683,-1.00817700559451
sub-s015,73,LH_SalVentAttnA_ParOper_1,683,8.07789178821497
sub-s015,74,LH_SalVentAttnA_ParOper_1,683,-0.501089994197011
sub-s015,75,LH_SalVentAttnA_ParOper_1,683,0.714495878224841
sub-s015,76,LH_SalVentAttnA_ParOper_1,683,-3.86731383078466
sub-s015,77,LH_SalVentAttnA_ParOper_1,683,-4.51350557687761
sub-s015,78,LH_SalVentAttnA_ParOper_1,683,-0.440564101853709
sub-s015,79,LH_SalVentAttnA_ParOper_1,683,0.952692802036849
sub-s015,80,LH_SalVentAttnA_ParOper_1,683,-0.155550827946866
sub-s015,81,LH_SalVentAttnA_ParOper_1,683,-1.46213470379608
sub-s015,82,LH_SalVentAttnA_ParOper_1,683,2.76119654141857
sub-s015,83,LH_SalVentAttnA_ParOper_1,683,-1.03991470402475
sub-s015,84,LH_SalVentAttnA_ParOper_1,683,4.17001979449276
sub-s015,85,LH_SalVentAttnA_ParOper_1,683,1.93470067038074
sub-s015,86,LH_SalVentAttnA_ParOper_1,683,2.39548226559158
sub-s015,87,LH_SalVentAttnA_ParOper_1,683,2.85918436822854
sub-s015,88,LH_SalVentAttnA_ParOper_1,683,0.234169743280165
sub-s015,89,LH_SalVentAttnA_ParOper_1,683,0.0506169321247285
sub-s015,90,LH_SalVentAttnA_ParOper_1,683,-0.659379049115657
sub-s015,91,LH_SalVentAttnA_ParOper_1,683,-2.8913351255244
sub-s015,92,LH_SalVentAttnA_ParOper_1,683,-2.05955902985393
sub-s015,93,LH_SalVentAttnA_ParOper_1,683,4.84992259591382
sub-s015,94,LH_SalVentAttnA_ParOper_1,683,2.12723696162572
sub-s015,95,LH_SalVentAttnA_ParOper_1,683,4.69760891050722
sub-s015,96,LH_SalVentAttnA_ParOper_1,683,-1.64258746121291
sub-s015,97,LH_SalVentAttnA_ParOper_1,683,0.32790155544888
sub-s015,98,LH_SalVentAttnA_ParOper_1,683,2.09145747966884
sub-s015,99,LH_SalVentAttnA_ParOper_1,683,4.35005804804995
sub-s015,100,LH_SalVentAttnA_ParOper_1,683,0.781748300066455
sub-s015,101,LH_SalVentAttnA_ParOper_1,683,-1.57679469998119
sub-s015,102,LH_SalVentAttnA_ParOper_1,683,0.486190893677763
sub-s015,103,LH_SalVentAttnA_ParOper_1,683,1.12218341690053
sub-s015,104,LH_SalVentAttnA_ParOper_1,683,0.354843372509762
sub-s015,105,LH_SalVentAttnA_ParOper_1,683,-1.29275587119406
sub-s015,106,LH_SalVentAttnA_ParOper_1,683,-7.16189895932171
sub-s015,107,LH_SalVentAttnA_ParOper_1,683,5.62140706408425
sub-s015,108,LH_SalVentAttnA_ParOper_1,683,6.12467946885304
sub-s015,109,LH_SalVentAttnA_ParOper_1,683,2.19691008567949
sub-s015,110,LH_SalVentAttnA_ParOper_1,683,2.80796412912151
sub-s015,111,LH_SalVentAttnA_ParOper_1,683,1.1447266329129
sub-s015,112,LH_SalVentAttnA_ParOper_1,683,-3.84601245635417
sub-s015,113,LH_SalVentAttnA_ParOper_1,683,-0.055730265402951
sub-s015,114,LH_SalVentAttnA_ParOper_1,683,4.18567399403399
sub-s015,115,LH_SalVentAttnA_ParOper_1,683,6.74153111226131
sub-s015,116,LH_SalVentAttnA_ParOper_1,683,4.81574404939169
sub-s015,117,LH_SalVentAttnA_ParOper_1,683,-4.20334254635572
sub-s015,118,LH_SalVentAttnA_ParOper_1,683,-0.980838800208455
sub-s015,119,LH_SalVentAttnA_ParOper_1,683,3.59618953374347
sub-s015,120,LH_SalVentAttnA_ParOper_1,683,0.0835498619448301
sub-s015,1,LH_SalVentAttnA_Ins_1,651,0.359940377892368
sub-s015,2,LH_SalVentAttnA_Ins_1,651,1.19834868954251
sub-s015,3,LH_SalVentAttnA_Ins_1,651,2.00668845308541
sub-s015,4,LH_SalVentAttnA_Ins_1,651,0.833155476798614
sub-s015,5,LH_SalVentAttnA_Ins_1,651,1.00822343907323
sub-s015,6,LH_SalVentAttnA_Ins_1,651,0.0555990411972945
sub-s015,7,LH_SalVentAttnA_Ins_1,651,2.03946028446518
sub-s015,8,LH_SalVentAttnA_Ins_1,651,1.03183065228359
sub-s015,9,LH_SalVentAttnA_Ins_1,651,-1.02004284051376
sub-s015,10,LH_SalVentAttnA_Ins_1,651,1.91155321458312
sub-s015,11,LH_SalVentAttnA_Ins_1,651,0.143545126104684
sub-s015,12,LH_SalVentAttnA_Ins_1,651,-0.678900816177408
sub-s015,13,LH_SalVentAttnA_Ins_1,651,-0.486914077576267
sub-s015,14,LH_SalVentAttnA_Ins_1,651,2.23022255783875
sub-s015,15,LH_SalVentAttnA_Ins_1,651,-1.11317015500216
sub-s015,16,LH_SalVentAttnA_Ins_1,651,1.88711583675007
sub-s015,17,LH_SalVentAttnA_Ins_1,651,0.837814436575967
sub-s015,18,LH_SalVentAttnA_Ins_1,651,1.01650851983835
sub-s015,19,LH_SalVentAttnA_Ins_1,651,-0.0363104100354851
sub-s015,20,LH_SalVentAttnA_Ins_1,651,0.683752389284231
sub-s015,21,LH_SalVentAttnA_Ins_1,651,0.981908027179963
sub-s015,22,LH_SalVentAttnA_Ins_1,651,-0.250162020840678
sub-s015,23,LH_SalVentAttnA_Ins_1,651,0.876975754456174
sub-s015,24,LH_SalVentAttnA_Ins_1,651,-0.0585675537929557
sub-s015,25,LH_SalVentAttnA_Ins_1,651,-0.518570281078784
sub-s015,26,LH_SalVentAttnA_Ins_1,651,-0.0564333945198039
sub-s015,27,LH_SalVentAttnA_Ins_1,651,1.9360798388525
sub-s015,28,LH_SalVentAttnA_Ins_1,651,-1.08557314497809
sub-s015,29,LH_SalVentAttnA_Ins_1,651,1.57906377630254
sub-s015,30,LH_SalVentAttnA_Ins_1,651,1.73717707922346
sub-s015,31,LH_SalVentAttnA_Ins_1,651,2.48832194391301
sub-s015,32,LH_SalVentAttnA_Ins_1,651,0.563194691745733
sub-s015,33,LH_SalVentAttnA_Ins_1,651,-0.608115612915481
sub-s015,34,LH_SalVentAttnA_Ins_1,651,1.17223932581472
sub-s015,35,LH_SalVentAttnA_Ins_1,651,1.31114009129722
sub-s015,36,LH_SalVentAttnA_Ins_1,651,-0.367047434743752
sub-s015,37,LH_SalVentAttnA_Ins_1,651,2.7519420605788
sub-s015,38,LH_SalVentAttnA_Ins_1,651,-0.0928216417664848
sub-s015,39,LH_SalVentAttnA_Ins_1,651,0.628806144754458
sub-s015,40,LH_SalVentAttnA_Ins_1,651,-0.136189145784247
sub-s015,41,LH_SalVentAttnA_Ins_1,651,-0.214356592683245
sub-s015,42,LH_SalVentAttnA_Ins_1,651,0.415106917240767
sub-s015,43,LH_SalVentAttnA_Ins_1,651,0.972796396451062
sub-s015,44,LH_SalVentAttnA_Ins_1,651,2.67165339756442
sub-s015,45,LH_SalVentAttnA_Ins_1,651,1.2599805739641
sub-s015,46,LH_SalVentAttnA_Ins_1,651,0.29234000825296
sub-s015,47,LH_SalVentAttnA_Ins_1,651,0.193639517776073
sub-s015,48,LH_SalVentAttnA_Ins_1,651,0.622567570668154
sub-s015,49,LH_SalVentAttnA_Ins_1,651,1.63766634999023
sub-s015,50,LH_SalVentAttnA_Ins_1,651,-2.85672904589226
sub-s015,51,LH_SalVentAttnA_Ins_1,651,-0.334705621687933
sub-s015,52,LH_SalVentAttnA_Ins_1,651,2.14886848023376
sub-s015,53,LH_SalVentAttnA_Ins_1,651,-1.0099094990246
sub-s015,54,LH_SalVentAttnA_Ins_1,651,0.0879208655447088
sub-s015,55,LH_SalVentAttnA_Ins_1,651,1.91404986999265
sub-s015,56,LH_SalVentAttnA_Ins_1,651,2.85932229630815
sub-s015,57,LH_SalVentAttnA_Ins_1,651,2.57033908456427
sub-s015,58,LH_SalVentAttnA_Ins_1,651,-0.473853322064301
sub-s015,59,LH_SalVentAttnA_Ins_1,651,1.74177789538183
sub-s015,60,LH_SalVentAttnA_Ins_1,651,1.01886699657984
sub-s015,61,LH_SalVentAttnA_Ins_1,651,-1.57152676521679
sub-s015,62,LH_SalVentAttnA_Ins_1,651,0.896240909602464
sub-s015,63,LH_SalVentAttnA_Ins_1,651,-0.989795970762672
sub-s015,64,LH_SalVentAttnA_Ins_1,651,2.65737890504507
sub-s015,65,LH_SalVentAttnA_Ins_1,651,-1.95065557832162
sub-s015,66,LH_SalVentAttnA_Ins_1,651,0.179796883101059
sub-s015,67,LH_SalVentAttnA_Ins_1,651,0.679019361771586
sub-s015,68,LH_SalVentAttnA_Ins_1,651,1.2022921980692
sub-s015,69,LH_SalVentAttnA_Ins_1,651,0.805114457531819
sub-s015,70,LH_SalVentAttnA_Ins_1,651,0.0601581450488802
sub-s015,71,LH_SalVentAttnA_Ins_1,651,2.3327675151085
sub-s015,72,LH_SalVentAttnA_Ins_1,651,0.625661590132296
sub-s015,73,LH_SalVentAttnA_Ins_1,651,2.56209489685296
sub-s015,74,LH_SalVentAttnA_Ins_1,651,0.824881618110014
sub-s015,75,LH_SalVentAttnA_Ins_1,651,0.205620754805941
sub-s015,76,LH_SalVentAttnA_Ins_1,651,0.997374609942489
sub-s015,77,LH_SalVentAttnA_Ins_1,651,-1.22452959494119
sub-s015,78,LH_SalVentAttnA_Ins_1,651,0.56669440727535
sub-s015,79,LH_SalVentAttnA_Ins_1,651,-0.251175608331432
sub-s015,80,LH_SalVentAttnA_Ins_1,651,0.258369740756792
sub-s015,81,LH_SalVentAttnA_Ins_1,651,1.62694740077958
sub-s015,82,LH_SalVentAttnA_Ins_1,651,1.77557922495864
sub-s015,83,LH_SalVentAttnA_Ins_1,651,-1.12590102025647
sub-s015,84,LH_SalVentAttnA_Ins_1,651,0.366433058220524
sub-s015,85,LH_SalVentAttnA_Ins_1,651,2.31896882862734
sub-s015,86,LH_SalVentAttnA_Ins_1,651,3.79867018336651
sub-s015,87,LH_SalVentAttnA_Ins_1,651,-1.355330323088
sub-s015,88,LH_SalVentAttnA_Ins_1,651,0.438098846376801
sub-s015,89,LH_SalVentAttnA_Ins_1,651,1.38059155716233
sub-s015,90,LH_SalVentAttnA_Ins_1,651,0.304713893081627
sub-s015,91,LH_SalVentAttnA_Ins_1,651,0.216142455227501
sub-s015,92,LH_SalVentAttnA_Ins_1,651,0.286183584699198
sub-s015,93,LH_SalVentAttnA_Ins_1,651,2.41809878715481
sub-s015,94,LH_SalVentAttnA_Ins_1,651,0.9048435657175
sub-s015,95,LH_SalVentAttnA_Ins_1,651,2.4504726697017
sub-s015,96,LH_SalVentAttnA_Ins_1,651,-0.0367760315377225
sub-s015,97,LH_SalVentAttnA_Ins_1,651,2.15550591568885
sub-s015,98,LH_SalVentAttnA_Ins_1,651,1.6759133717523
sub-s015,99,LH_SalVentAttnA_Ins_1,651,3.08884621384425
sub-s015,100,LH_SalVentAttnA_Ins_1,651,-1.38795709813131
sub-s015,101,LH_SalVentAttnA_Ins_1,651,-0.41599751795469
sub-s015,102,LH_SalVentAttnA_Ins_1,651,-0.40941110980979
sub-s015,103,LH_SalVentAttnA_Ins_1,651,0.832731299731772
sub-s015,104,LH_SalVentAttnA_Ins_1,651,0.391179536304761
sub-s015,105,LH_SalVentAttnA_Ins_1,651,-1.06764272174379
sub-s015,106,LH_SalVentAttnA_Ins_1,651,-2.15881039118094
sub-s015,107,LH_SalVentAttnA_Ins_1,651,4.29430121062796
sub-s015,108,LH_SalVentAttnA_Ins_1,651,5.14537510341076
sub-s015,109,LH_SalVentAttnA_Ins_1,651,0.629314281767414
sub-s015,110,LH_SalVentAttnA_Ins_1,651,0.034933653838944
sub-s015,111,LH_SalVentAttnA_Ins_1,651,-2.5977186340089
sub-s015,112,LH_SalVentAttnA_Ins_1,651,-3.4384863280252
sub-s015,113,LH_SalVentAttnA_Ins_1,651,0.213735596821879
sub-s015,114,LH_SalVentAttnA_Ins_1,651,1.72696999136284
sub-s015,115,LH_SalVentAttnA_Ins_1,651,3.82568977949297
sub-s015,116,LH_SalVentAttnA_Ins_1,651,1.80638471329313
sub-s015,117,LH_SalVentAttnA_Ins_1,651,0.356085655232248
sub-s015,118,LH_SalVentAttnA_Ins_1,651,0.441958820330016
sub-s015,119,LH_SalVentAttnA_Ins_1,651,1.10761218537475
sub-s015,120,LH_SalVentAttnA_Ins_1,651,-0.352914665739829
sub-s015,1,LH_SalVentAttnA_Ins_2,255,0.224163766614362
sub-s015,2,LH_SalVentAttnA_Ins_2,255,-2.05578229646472
sub-s015,3,LH_SalVentAttnA_Ins_2,255,2.31266952014948
sub-s015,4,LH_SalVentAttnA_Ins_2,255,1.53453168538833
sub-s015,5,LH_SalVentAttnA_Ins_2,255,-1.8762840765291
sub-s015,6,LH_SalVentAttnA_Ins_2,255,-3.58778307346591
sub-s015,7,LH_SalVentAttnA_Ins_2,255,2.64668612988556
sub-s015,8,LH_SalVentAttnA_Ins_2,255,-2.02802465100791
sub-s015,9,LH_SalVentAttnA_Ins_2,255,-2.23605334686079
sub-s015,10,LH_SalVentAttnA_Ins_2,255,-0.42900447529905
sub-s015,11,LH_SalVentAttnA_Ins_2,255,-0.20855161409606
sub-s015,12,LH_SalVentAttnA_Ins_2,255,0.159444776440368
sub-s015,13,LH_SalVentAttnA_Ins_2,255,0.218155935655038
sub-s015,14,LH_SalVentAttnA_Ins_2,255,1.53495748212524
sub-s015,15,LH_SalVentAttnA_Ins_2,255,-2.96669398297866
sub-s015,16,LH_SalVentAttnA_Ins_2,255,1.27585066013476
sub-s015,17,LH_SalVentAttnA_Ins_2,255,0.8789616100344
sub-s015,18,LH_SalVentAttnA_Ins_2,255,0.556260834765785
sub-s015,19,LH_SalVentAttnA_Ins_2,255,-1.65020474164071
sub-s015,20,LH_SalVentAttnA_Ins_2,255,-2.1035152712289
sub-s015,21,LH_SalVentAttnA_Ins_2,255,-1.16934696254777
sub-s015,22,LH_SalVentAttnA_Ins_2,255,-0.432625859391456
sub-s015,23,LH_SalVentAttnA_Ins_2,255,-0.735646285682771
sub-s015,24,LH_SalVentAttnA_Ins_2,255,-2.74001253828699
sub-s015,25,LH_SalVentAttnA_Ins_2,255,-0.10878846060996
sub-s015,26,LH_SalVentAttnA_Ins_2,255,-1.36078557068226
sub-s015,27,LH_SalVentAttnA_Ins_2,255,1.76573521784123
sub-s015,28,LH_SalVentAttnA_Ins_2,255,-1.03143206533848
sub-s015,29,LH_SalVentAttnA_Ins_2,255,1.05022645255405
sub-s015,30,LH_SalVentAttnA_Ins_2,255,2.37403847158832
sub-s015,31,LH_SalVentAttnA_Ins_2,255,1.29906203077704
sub-s015,32,LH_SalVentAttnA_Ins_2,255,-0.949842337445886
sub-s015,33,LH_SalVentAttnA_Ins_2,255,1.06214022184996
sub-s015,34,LH_SalVentAttnA_Ins_2,255,1.89672884485301
sub-s015,35,LH_SalVentAttnA_Ins_2,255,-1.58551932333914
sub-s015,36,LH_SalVentAttnA_Ins_2,255,-1.52545596384535
sub-s015,37,LH_SalVentAttnA_Ins_2,255,0.78329145115088
sub-s015,38,LH_SalVentAttnA_Ins_2,255,0.897141000307074
sub-s015,39,LH_SalVentAttnA_Ins_2,255,3.22080033351393
sub-s015,40,LH_SalVentAttnA_Ins_2,255,1.5491151002254
sub-s015,41,LH_SalVentAttnA_Ins_2,255,-0.434298162264567
sub-s015,42,LH_SalVentAttnA_Ins_2,255,-1.27119381857634
sub-s015,43,LH_SalVentAttnA_Ins_2,255,0.442062960594308
sub-s015,44,LH_SalVentAttnA_Ins_2,255,-0.124738941736081
sub-s015,45,LH_SalVentAttnA_Ins_2,255,0.813234111155365
sub-s015,46,LH_SalVentAttnA_Ins_2,255,-2.44889234830351
sub-s015,47,LH_SalVentAttnA_Ins_2,255,0.393908112269698
sub-s015,48,LH_SalVentAttnA_Ins_2,255,1.83920412675715
sub-s015,49,LH_SalVentAttnA_Ins_2,255,0.390737141873322
sub-s015,50,LH_SalVentAttnA_Ins_2,255,-3.08609548906485
sub-s015,51,LH_SalVentAttnA_Ins_2,255,-4.11707355253508
sub-s015,52,LH_SalVentAttnA_Ins_2,255,-1.1196877410471
sub-s015,53,LH_SalVentAttnA_Ins_2,255,-2.78876885885701
sub-s015,54,LH_SalVentAttnA_Ins_2,255,0.197855780171413
sub-s015,55,LH_SalVentAttnA_Ins_2,255,-1.25595881874655
sub-s015,56,LH_SalVentAttnA_Ins_2,255,0.720597708247164
sub-s015,57,LH_SalVentAttnA_Ins_2,255,1.11479142109553
sub-s015,58,LH_SalVentAttnA_Ins_2,255,-1.07511552502127
sub-s015,59,LH_SalVentAttnA_Ins_2,255,0.142544569805557
sub-s015,60,LH_SalVentAttnA_Ins_2,255,-1.26904459543088
sub-s015,61,LH_SalVentAttnA_Ins_2,255,-4.09222463802526
sub-s015,62,LH_SalVentAttnA_Ins_2,255,-2.08568291840892
sub-s015,63,LH_SalVentAttnA_Ins_2,255,-0.339091881028577
sub-s015,64,LH_SalVentAttnA_Ins_2,255,2.68381682549622
sub-s015,65,LH_SalVentAttnA_Ins_2,255,-4.35837122014559
sub-s015,66,LH_SalVentAttnA_Ins_2,255,-1.25528132984707
sub-s015,67,LH_SalVentAttnA_Ins_2,255,-1.94236293680893
sub-s015,68,LH_SalVentAttnA_Ins_2,255,1.05501767285168
sub-s015,69,LH_SalVentAttnA_Ins_2,255,-2.05609854865892
sub-s015,70,LH_SalVentAttnA_Ins_2,255,-0.67049885564575
sub-s015,71,LH_SalVentAttnA_Ins_2,255,0.555072753007213
sub-s015,72,LH_SalVentAttnA_Ins_2,255,-2.62230874907737
sub-s015,73,LH_SalVentAttnA_Ins_2,255,3.20326692838879
sub-s015,74,LH_SalVentAttnA_Ins_2,255,2.10475315039649
sub-s015,75,LH_SalVentAttnA_Ins_2,255,-0.0677162772008017
sub-s015,76,LH_SalVentAttnA_Ins_2,255,-0.239231651626966
sub-s015,77,LH_SalVentAttnA_Ins_2,255,-2.40939816651391
sub-s015,78,LH_SalVentAttnA_Ins_2,255,-0.233190203224327
sub-s015,79,LH_SalVentAttnA_Ins_2,255,-1.41194835202951
sub-s015,80,LH_SalVentAttnA_Ins_2,255,0.528916640901098
sub-s015,81,LH_SalVentAttnA_Ins_2,255,0.870604065878719
sub-s015,82,LH_SalVentAttnA_Ins_2,255,-0.322913948548775
sub-s015,83,LH_SalVentAttnA_Ins_2,255,-0.937156985254556
sub-s015,84,LH_SalVentAttnA_Ins_2,255,3.06659847169238
sub-s015,85,LH_SalVentAttnA_Ins_2,255,1.86593851545351
sub-s015,86,LH_SalVentAttnA_Ins_2,255,2.18783688315866
sub-s015,87,LH_SalVentAttnA_Ins_2,255,-0.476914160742479
sub-s015,88,LH_SalVentAttnA_Ins_2,255,3.63653300570635
sub-s015,89,LH_SalVentAttnA_Ins_2,255,0.291242625958779
sub-s015,90,LH_SalVentAttnA_Ins_2,255,-2.7317145228532
sub-s015,91,LH_SalVentAttnA_Ins_2,255,-2.86441229108502
sub-s015,92,LH_SalVentAttnA_Ins_2,255,0.00224051139883551
